0
28,3.12036e+006,0.999994,4.24448e-006,0,0,1.41128e-006,3.34027e-007,9.6804e-007,2.90767e-007,5.46074e-008,3.54593e-008
20,208711,0.999999,6.93585e-007,0,0,1.59567e-007,2.83675e-009,1.89353e-007,4.11328e-008,2.12756e-009,2.12756e-009
27,108631,1,9.57402e-008,0,0,1.84389e-008,0,2.83675e-008,4.96431e-009,0,0
29,619087,1,1.0496e-007,0,0,9.92862e-009,0,3.75869e-008,4.25512e-009,0,0
17,424830,0.999995,3.40622e-006,0,0,1.16307e-006,2.7871e-007,7.60248e-007,2.36868e-007,4.5388e-008,2.90767e-008
31,599589,1,1.67368e-007,0,0,1.63113e-008,0,5.95717e-008,7.09187e-009,0,0
25,114081,1,0,0,0,0,0,0,0,0,0
22,1.05466e+006,0.999997,2.19493e-006,0,0,7.12733e-007,1.67368e-007,5.09905e-007,1.4822e-007,2.76583e-008,1.77297e-008
13,188937,1,4.04237e-008,0,0,3.54593e-009,0,1.56021e-008,1.41837e-009,0,0
9,311908,1,6.95003e-008,0,0,6.38268e-009,0,2.55307e-008,2.83675e-009,0,0
6,149960,1,0,0,0,0,0,0,0,0,0
34,114434,1,0,0,0,0,0,0,0,0,0
30,168493,1,3.54593e-009,0,0,0,0,1.41837e-009,0,0,0
5,592163,1,2.83675e-009,0,0,0,0,1.41837e-009,0,0,0
7,1.60595e+006,0.999999,9.48183e-007,0,0,2.11338e-007,3.54593e-009,2.63818e-007,5.53166e-008,2.12756e-009,2.83675e-009
19,169884,1,1.41837e-009,0,0,0,0,7.09187e-010,0,0,0
2,139757,1,1.41837e-009,0,0,0,0,7.09187e-010,0,0,0
1,1.2258e+006,0.999998,1.49497e-006,0,0,3.38991e-007,5.6735e-009,4.12747e-007,8.79392e-008,3.54593e-009,4.25512e-009
18,147977,1,2.12756e-009,0,0,0,0,1.41837e-009,0,0,0
33,83441,1,0,0,0,0,0,0,0,0,0
15,106317,0.999999,5.27635e-007,0,0,1.24108e-007,2.12756e-009,1.42547e-007,3.12042e-008,1.41837e-009,1.41837e-009
21,129752,1,6.38268e-009,0,0,7.09187e-010,0,2.83675e-009,0,0,0
16,212719,1,5.95717e-008,0,0,5.6735e-009,0,2.12756e-008,2.83675e-009,0,0
32,712402,0.999999,4.56007e-007,0,0,8.22657e-008,1.41837e-009,1.39001e-007,2.41124e-008,7.09187e-010,7.09187e-010
8,130964,1,5.3189e-008,0,0,4.96431e-009,0,1.9148e-008,2.12756e-009,0,0
12,199023,1,0,0,0,0,0,0,0,0,0
23,173170,0.999999,9.22652e-007,0,0,2.14174e-007,3.54593e-009,2.51761e-007,5.46074e-008,2.12756e-009,2.83675e-009
11,507524,1,4.25512e-009,0,0,0,0,1.41837e-009,0,0,0
10,155203,1,0,0,0,0,0,0,0,0,0
14,472485,1,0,0,0,0,0,0,0,0,0
17
4,211498,1,1.63113e-008,0,0,2.12756e-009,0,5.6735e-009,7.09187e-010,0,0
3,584361,1,3.54593e-009,0,0,0,0,1.41837e-009,0,0,0
26,32689,1,0,0,0,0,0,0,0,0,0
28,3.12036e+006,0.999993,5.06289e-006,0,0,1.68432e-006,3.93599e-007,1.16448e-006,3.39701e-007,5.95717e-008,4.25512e-008
20,208711,0.999999,8.80101e-007,0,0,2.07792e-007,6.38268e-009,2.39705e-007,5.17706e-008,3.54593e-009,2.83675e-009
27,108631,1,1.26235e-007,0,0,2.48215e-008,7.09187e-010,3.75869e-008,7.09187e-009,0,0
29,619087,1,1.49638e-007,0,0,1.70205e-008,0,5.17706e-008,7.09187e-009,0,0
17,424830,0.999994,4.03244e-006,0,0,1.38221e-006,3.28354e-007,9.05632e-007,2.74455e-007,4.96431e-008,3.54593e-008
31,599589,1,2.38996e-007,0,0,2.69491e-008,0,8.22657e-008,1.06378e-008,0,0
25,114081,1,0,0,0,0,0,0,0,0,0
22,1.05466e+006,0.999996,2.63392e-006,0,0,8.53861e-007,1.97154e-007,6.16993e-007,1.7446e-007,2.97859e-008,2.12756e-008
13,188937,1,6.02809e-008,0,0,5.6735e-009,0,2.2694e-008,2.12756e-009,0,0
9,311908,1,1.00705e-007,0,0,1.1347e-008,0,3.54593e-008,4.25512e-009,0,0
6,149960,1,0,0,0,0,0,0,0,0,0
34,114434,1,0,0,0,0,0,0,0,0,0
30,168493,1,5.6735e-009,0,0,7.09187e-010,0,2.12756e-009,0,0,0
5,592163,1,4.96431e-009,0,0,0,0,2.12756e-009,0,0,0
7,1.60595e+006,0.999998,1.21271e-006,0,0,2.76583e-007,7.80106e-009,3.36155e-007,7.02095e-008,4.25512e-009,3.54593e-009
19,169884,1,2.12756e-009,0,0,0,0,1.41837e-009,0,0,0
2,139757,1,2.12756e-009,0,0,0,0,1.41837e-009,0,0,0
1,1.2258e+006,0.999998,1.90559e-006,0,0,4.41823e-007,1.34746e-008,5.24089e-007,1.11342e-007,7.09187e-009,5.6735e-009
18,147977,1,4.25512e-009,0,0,0,0,2.12756e-009,0,0,0
33,83441,1,0,0,0,0,0,0,0,0,0
15,106317,0.999999,6.66636e-007,0,0,1.60985e-007,4.96431e-009,1.78715e-007,3.97145e-008,2.83675e-009,2.12756e-009
21,129752,1,9.92862e-009,0,0,7.09187e-010,0,4.25512e-009,7.09187e-010,0,0
16,212719,1,8.51024e-008,0,0,9.92862e-009,0,2.90767e-008,3.54593e-009,0,0
32,712402,0.999999,6.05646e-007,0,0,1.12761e-007,2.83675e-009,1.8297e-007,3.26226e-008,1.41837e-009,1.41837e-009
8,130964,1,7.51738e-008,0,0,8.51024e-009,0,2.55307e-008,3.54593e-009,0,0
12,199023,1,0,0,0,0,0,0,0,0,0
23,173170,0.999999,1.17016e-006,0,0,2.78001e-007,8.51024e-009,3.17716e-007,6.95003e-008,4.96431e-009,3.54593e-009
11,507524,1,6.38268e-009,0,0,7.09187e-010,0,2.83675e-009,0,0,0
10,155203,1,0,0,0,0,0,0,0,0,0
14,472485,1,0,0,0,0,0,0,0,0,0
18
4,211498,1,2.34032e-008,0,0,2.83675e-009,0,7.80106e-009,1.41837e-009,0,0
3,584361,1,5.6735e-009,0,0,0,0,2.83675e-009,0,0,0
26,32689,1,0,0,0,0,0,0,0,0,0
28,3.12036e+006,0.999991,6.03802e-006,0,0,1.99991e-006,4.66645e-007,1.39781e-006,3.97145e-007,7.30463e-008,5.10615e-008
20,208711,0.999999,1.11201e-006,0,0,2.66654e-007,1.20562e-008,2.99986e-007,6.59544e-008,5.6735e-009,3.54593e-009
27,108631,1,1.65241e-007,0,0,3.33318e-008,1.41837e-009,4.82247e-008,9.21943e-009,7.09187e-010,7.09187e-010
29,619087,1,2.10629e-007,0,0,2.69491e-008,0,7.09187e-008,9.92862e-009,0,0
17,424830,0.999993,4.76928e-006,0,0,1.63326e-006,3.88634e-007,1.07725e-006,3.18425e-007,6.09901e-008,4.1842e-008
31,599589,1,3.35445e-007,0,0,4.25512e-008,0,1.12761e-007,1.56021e-008,0,0
25,114081,1,0,0,0,0,0,0,0,0,0
24,87675,1,0,0,0,0,0,0,0,0,0
22,1.05466e+006,0.999996,3.16156e-006,0,0,1.0191e-006,2.33323e-007,7.46065e-007,2.05664e-007,3.61685e-008,2.55307e-008
13,188937,1,8.86484e-008,0,0,9.92862e-009,0,3.19134e-008,3.54593e-009,0,0
9,311908,1,1.43256e-007,0,0,1.77297e-008,0,4.89339e-008,6.38268e-009,0,0
6,149960,1,0,0,0,0,0,0,0,0,0
34,114434,1,0,0,0,0,0,0,0,0,0
30,168493,1,9.21943e-009,0,0,7.09187e-010,0,3.54593e-009,0,0,0
5,592163,1,8.51024e-009,0,0,0,0,4.25512e-009,0,0,0
7,1.60595e+006,0.999998,1.5439e-006,0,0,3.58139e-007,1.56021e-008,4.24803e-007,9.00667e-008,7.09187e-009,4.96431e-009
19,169884,1,4.25512e-009,0,0,0,0,2.12756e-009,0,0,0
2,139757,1,4.25512e-009,0,0,0,0,2.12756e-009,0,0,0
1,1.2258e+006,0.999997,2.41975e-006,0,0,5.69477e-007,2.48215e-008,6.60962e-007,1.41837e-007,1.20562e-008,7.80106e-009
18,147977,1,7.09187e-009,0,0,7.09187e-010,0,3.54593e-009,0,0,0
33,83441,1,0,0,0,0,0,0,0,0,0
15,106317,0.999999,8.3755e-007,0,0,2.05664e-007,9.21943e-009,2.23394e-007,5.03523e-008,4.25512e-009,2.83675e-009
21,129752,1,1.56021e-008,0,0,1.41837e-009,0,5.6735e-009,7.09187e-010,0,0
16,212719,1,1.18434e-007,0,0,1.56021e-008,0,3.97145e-008,5.6735e-009,0,0
32,712402,0.999999,7.99963e-007,0,0,1.53184e-007,4.96431e-009,2.38287e-007,4.32604e-008,2.12756e-009,2.12756e-009
8,130964,1,1.0496e-007,0,0,1.34746e-008,0,3.47502e-008,4.96431e-009,0,0
12,199023,1,0,0,0,0,0,0,0,0,0
23,173170,0.999998,1.47724e-006,0,0,3.56012e-007,1.63113e-008,3.97854e-007,8.723e-008,7.80106e-009,4.96431e-009
11,507524,1,9.92862e-009,0,0,7.09187e-010,0,4.25512e-009,7.09187e-010,0,0
10,155203,1,7.09187e-010,0,0,0,0,0,0,0,0
14,472485,1,0,0,0,0,0,0,0,0,0
19
4,211498,1,3.19134e-008,0,0,4.25512e-009,0,1.06378e-008,1.41837e-009,0,0
3,584361,1,9.92862e-009,0,0,7.09187e-010,0,4.25512e-009,0,0,0
26,32689,1,7.09187e-010,0,0,0,0,0,0,0,0
28,3.12036e+006,0.99999,7.19116e-006,0,0,2.36585e-006,5.58839e-007,1.67084e-006,4.67354e-007,9.21943e-008,6.09901e-008
20,208711,0.999998,1.39781e-006,0,0,3.4041e-007,1.98572e-008,3.73742e-007,8.29749e-008,7.80106e-009,4.96431e-009
27,108631,1,2.15593e-007,0,0,4.39696e-008,2.12756e-009,6.24085e-008,1.20562e-008,7.09187e-010,7.09187e-010
29,619087,1,2.92894e-007,0,0,4.04237e-008,0,9.64494e-008,1.41837e-008,0,0
17,424830,0.999992,5.63024e-006,0,0,1.92048e-006,4.65227e-007,1.2737e-006,3.71614e-007,7.65922e-008,5.03523e-008
31,599589,0.999999,4.65227e-007,0,0,6.52452e-008,0,1.52475e-007,2.2694e-008,0,7.09187e-010
25,114081,1,7.09187e-010,0,0,0,0,0,0,0,0
24,87675,1,0,0,0,0,0,0,0,0,0
22,1.05466e+006,0.999995,3.7906e-006,0,0,1.21129e-006,2.7942e-007,8.97831e-007,2.43251e-007,4.60972e-008,3.0495e-008
13,188937,1,1.28363e-007,0,0,1.48929e-008,0,4.5388e-008,5.6735e-009,0,0
9,311908,1,2.01409e-007,0,0,2.69491e-008,0,6.73728e-008,9.21943e-009,0,0
6,149960,1,0,0,0,0,0,0,0,0,0
34,114434,1,0,0,0,0,0,0,0,0,0
30,168493,1,1.34746e-008,0,0,1.41837e-009,0,4.96431e-009,7.09187e-010,0,0
5,592163,1,1.48929e-008,0,0,7.09187e-010,0,6.38268e-009,7.09187e-010,0,0
7,1.60595e+006,0.999998,1.95665e-006,0,0,4.60262e-007,2.62399e-008,5.33309e-007,1.14179e-007,1.06378e-008,7.09187e-009
19,169884,1,7.80106e-009,0,0,7.09187e-010,0,3.54593e-009,0,0,0
2,139757,1,7.09187e-009,0,0,0,0,2.83675e-009,0,0,0
1,1.2258e+006,0.999996,3.05801e-006,0,0,7.29044e-007,4.1842e-008,8.2833e-007,1.80133e-007,1.70205e-008,1.06378e-008
18,147977,1,1.20562e-008,0,0,7.09187e-010,0,4.96431e-009,0,0,0
33,83441,1,0,0,0,0,0,0,0,0,0
15,106317,0.999999,1.04747e-006,0,0,2.60981e-007,1.56021e-008,2.76583e-007,6.31176e-008,6.38268e-009,4.25512e-009
21,129752,1,2.2694e-008,0,0,2.12756e-009,0,8.51024e-009,7.09187e-010,0,0
16,212719,1,1.63822e-007,0,0,2.34032e-008,0,5.3189e-008,7.80106e-009,0,0
32,712402,0.999999,1.04889e-006,0,0,2.06373e-007,8.51024e-009,3.09206e-007,5.74441e-008,3.54593e-009,2.83675e-009
8,130964,1,1.44674e-007,0,0,2.05664e-008,0,4.68063e-008,7.09187e-009,0,0
12,199023,1,0,0,0,0,0,0,0,0,0
23,173170,0.999998,1.85523e-006,0,0,4.5388e-007,2.69491e-008,4.95012e-007,1.10633e-007,1.06378e-008,7.09187e-009
11,507524,1,1.56021e-008,0,0,1.41837e-009,0,5.6735e-009,7.09187e-010,0,0
10,155203,1,7.09187e-010,0,0,0,0,7.09187e-010,0,0,0
14,472485,1,0,0,0,0,0,0,0,0,0
20
4,211498,1,4.39696e-008,0,0,6.38268e-009,0,1.41837e-008,2.12756e-009,0,0
3,584361,1,1.70205e-008,0,0,7.09187e-010,0,7.09187e-009,7.09187e-010,0,0
26,32689,1,7.09187e-010,0,0,0,0,0,0,0,0
28,3.12036e+006,0.999988,8.55634e-006,0,0,2.79349e-006,6.73018e-007,1.98927e-006,5.54584e-007,1.14888e-007,7.23371e-008
20,208711,0.999998,1.74956e-006,0,0,4.32604e-007,3.12042e-008,4.63808e-007,1.0496e-007,1.1347e-008,7.09187e-009
27,108631,1,2.7942e-007,0,0,5.81533e-008,2.83675e-009,8.08473e-008,1.56021e-008,1.41837e-009,7.09187e-010
29,619087,1,4.014e-007,0,0,6.02809e-008,0,1.29072e-007,1.98572e-008,0,7.09187e-010
17,424830,0.99999,6.63444e-006,0,0,2.25238e-006,5.60258e-007,1.49922e-006,4.36859e-007,9.50311e-008,5.95717e-008
31,599589,0.999999,6.3685e-007,0,0,9.64494e-008,7.09187e-010,2.04246e-007,3.19134e-008,0,7.09187e-010
25,114081,1,7.09187e-010,0,0,0,0,7.09187e-010,0,0,0
24,87675,1,0,0,0,0,0,0,0,0,0
22,1.05466e+006,0.999994,4.54163e-006,0,0,1.43894e-006,3.36864e-007,1.07655e-006,2.90767e-007,5.74441e-008,3.68777e-008
13,188937,1,1.83679e-007,0,0,2.34032e-008,0,6.38268e-008,8.51024e-009,0,0
9,311908,1,2.7871e-007,0,0,4.04237e-008,0,9.14851e-008,1.34746e-008,0,0
6,149960,1,0,0,0,0,0,0,0,0,0
34,114434,1,0,0,0,0,0,0,0,0,0
30,168493,1,2.05664e-008,0,0,2.12756e-009,0,7.80106e-009,7.09187e-010,0,0
5,592163,1,2.41124e-008,0,0,1.41837e-009,0,9.92862e-009,7.09187e-010,0,0
7,1.60595e+006,0.999997,2.4701e-006,0,0,5.88625e-007,4.04237e-008,6.68054e-007,1.45383e-007,1.41837e-008,9.21943e-009
19,169884,1,1.27654e-008,0,0,7.09187e-010,0,4.96431e-009,7.09187e-010,0,0
2,139757,1,1.1347e-008,0,0,7.09187e-010,0,4.96431e-009,0,0,0
1,1.2258e+006,0.999995,3.84947e-006,0,0,9.30453e-007,6.52452e-008,1.0347e-006,2.28358e-007,2.34032e-008,1.48929e-008
18,147977,1,1.9148e-008,0,0,1.41837e-009,0,7.80106e-009,7.09187e-010,0,0
33,83441,1,0,0,0,0,0,0,0,0,0
15,106317,0.999998,1.30349e-006,0,0,3.29772e-007,2.41124e-008,3.41119e-007,7.87198e-008,8.51024e-009,4.96431e-009
21,129752,1,3.33318e-008,0,0,3.54593e-009,0,1.20562e-008,1.41837e-009,0,0
16,212719,1,2.22685e-007,0,0,3.47502e-008,0,7.09187e-008,1.1347e-008,0,0
32,712402,0.999998,1.36873e-006,0,0,2.75874e-007,1.34746e-008,3.98563e-007,7.5883e-008,4.96431e-009,3.54593e-009
8,130964,1,1.96445e-007,0,0,3.0495e-008,0,6.16993e-008,9.92862e-009,0,0
12,199023,1,0,0,0,0,0,0,0,0,0
23,173170,0.999997,2.32046e-006,0,0,5.7586e-007,4.1842e-008,6.14156e-007,1.39001e-007,1.48929e-008,9.21943e-009
11,507524,1,2.34032e-008,0,0,2.12756e-009,0,8.51024e-009,7.09187e-010,0,0
10,155203,1,2.12756e-009,0,0,0,0,7.09187e-010,0,0,0
14,472485,1,0,0,0,0,0,0,0,0,0
21
4,211498,1,5.95717e-008,0,0,9.92862e-009,0,1.84389e-008,2.83675e-009,0,0
3,584361,1,2.69491e-008,0,0,2.12756e-009,0,1.06378e-008,7.09187e-010,0,0
26,32689,1,1.41837e-009,0,0,0,0,7.09187e-010,0,0,0
28,3.12036e+006,0.999986,1.01768e-005,0,0,3.30127e-006,8.12728e-007,2.36514e-006,6.60962e-007,1.3971e-007,8.65208e-008
20,208711,0.999997,2.18359e-006,0,0,5.47492e-007,4.5388e-008,5.74441e-007,1.31909e-007,1.41837e-008,9.21943e-009
27,108631,1,3.61685e-007,0,0,7.73014e-008,4.96431e-009,1.03541e-007,2.05664e-008,1.41837e-009,1.41837e-009
29,619087,0.999999,5.46074e-007,0,0,8.723e-008,7.09187e-010,1.72332e-007,2.76583e-008,7.09187e-010,7.09187e-010
17,424830,0.999989,7.80886e-006,0,0,2.64172e-006,6.76564e-007,1.7602e-006,5.16288e-007,1.15597e-007,7.09187e-008
31,599589,0.999999,8.64499e-007,0,0,1.3971e-007,1.41837e-009,2.72328e-007,4.46788e-008,7.09187e-010,1.41837e-009
25,114081,1,1.41837e-009,0,0,0,0,7.09187e-010,0,0,0
24,87675,1,0,0,0,0,0,0,0,0,0
22,1.05466e+006,0.999992,5.44088e-006,0,0,1.71056e-006,4.07073e-007,1.29072e-006,3.4892e-007,7.02095e-008,4.39696e-008
13,188937,1,2.60272e-007,0,0,3.47502e-008,0,8.86484e-008,1.20562e-008,0,0
9,311908,1,3.8367e-007,0,0,5.88625e-008,7.09187e-010,1.24108e-007,1.9148e-008,0,7.09187e-010
6,149960,1,0,0,0,0,0,0,0,0,0
34,114434,1,0,0,0,0,0,0,0,0,0
30,168493,1,2.97859e-008,0,0,3.54593e-009,0,1.06378e-008,1.41837e-009,0,0
5,592163,1,3.90053e-008,0,0,2.83675e-009,0,1.56021e-008,1.41837e-009,0,0
7,1.60595e+006,0.999996,3.10978e-006,0,0,7.51738e-007,5.95717e-008,8.35422e-007,1.85098e-007,1.9148e-008,1.20562e-008
19,169884,1,1.98572e-008,0,0,1.41837e-009,0,7.80106e-009,7.09187e-010,0,0
2,139757,1,1.84389e-008,0,0,1.41837e-009,0,7.80106e-009,7.09187e-010,0,0
1,1.2258e+006,0.999994,4.83311e-006,0,0,1.18363e-006,9.57402e-008,1.29001e-006,2.88639e-007,3.0495e-008,1.9148e-008
18,147977,1,3.0495e-008,0,0,2.12756e-009,0,1.27654e-008,7.09187e-010,0,0
33,83441,1,0,0,0,0,0,0,0,0,0
15,106317,0.999998,1.61766e-006,0,0,4.15584e-007,3.54593e-008,4.19129e-007,9.8577e-008,1.1347e-008,7.09187e-009
21,129752,1,4.82247e-008,0,0,5.6735e-009,0,1.70205e-008,2.12756e-009,0,0
16,212719,1,3.00695e-007,0,0,4.96431e-008,7.09187e-010,9.36127e-008,1.56021e-008,0,7.09187e-010
32,712402,0.999998,1.77864e-006,0,0,3.67359e-007,1.98572e-008,5.12742e-007,9.92862e-008,6.38268e-009,4.96431e-009
8,130964,1,2.63818e-007,0,0,4.39696e-008,7.09187e-010,8.15565e-008,1.41837e-008,0,7.09187e-010
12,199023,1,7.09187e-010,0,0,0,0,0,0,0,0
23,173170,0.999996,2.89419e-006,0,0,7.29044e-007,6.09901e-008,7.60248e-007,1.75169e-007,1.9148e-008,1.20562e-008
11,507524,1,3.47502e-008,0,0,3.54593e-009,0,1.27654e-008,1.41837e-009,0,0
10,155203,1,2.83675e-009,0,0,0,0,1.41837e-009,0,0,0
14,472485,1,0,0,0,0,0,0,0,0,0
22
4,211498,1,8.01381e-008,0,0,1.34746e-008,0,2.48215e-008,4.25512e-009,0,0
3,584361,1,4.1842e-008,0,0,3.54593e-009,0,1.63113e-008,1.41837e-009,0,0
26,32689,1,2.12756e-009,0,0,0,0,7.09187e-010,0,0,0
28,3.12036e+006,0.999983,1.21058e-005,0,0,3.9062e-006,9.80096e-007,2.81476e-006,7.89325e-007,1.67368e-007,1.02832e-007
20,208711,0.999997,2.71902e-006,0,0,6.91457e-007,6.4536e-008,7.10605e-007,1.65241e-007,1.84389e-008,1.20562e-008
27,108631,0.999999,4.67354e-007,0,0,1.00705e-007,7.09187e-009,1.33327e-007,2.62399e-008,2.12756e-009,1.41837e-009
29,619087,0.999999,7.37554e-007,0,0,1.24108e-007,1.41837e-009,2.29777e-007,3.82961e-008,7.09187e-010,1.41837e-009
17,424830,0.999987,9.18397e-006,0,0,3.10057e-006,8.14856e-007,2.06586e-006,6.09901e-007,1.38291e-007,8.43932e-008
31,599589,0.999999,1.16378e-006,0,0,1.97863e-007,2.83675e-009,3.60976e-007,6.09901e-008,1.41837e-009,2.12756e-009
25,114081,1,2.83675e-009,0,0,0,0,7.09187e-010,0,0,0
24,87675,1,0,0,0,0,0,0,0,0,0
22,1.05466e+006,0.999991,6.52097e-006,0,0,2.03749e-006,4.91467e-007,1.54816e-006,4.19839e-007,8.43932e-008,5.24798e-008
13,188937,1,3.6594e-007,0,0,5.17706e-008,7.09187e-010,1.22689e-007,1.70205e-008,0,7.09187e-010
9,311908,0.999999,5.24089e-007,0,0,8.43932e-008,1.41837e-009,1.66659e-007,2.62399e-008,7.09187e-010,7.09187e-010
6,149960,1,0,0,0,0,0,0,0,0,0
34,114434,1,0,0,0,0,0,0,0,0,0
30,168493,1,4.39696e-008,0,0,4.96431e-009,0,1.56021e-008,2.12756e-009,0,0
5,592163,1,5.95717e-008,0,0,4.96431e-009,0,2.34032e-008,2.12756e-009,0,0
7,1.60595e+006,0.999995,3.90691e-006,0,0,9.57402e-007,8.36841e-008,1.04392e-006,2.33323e-007,2.48215e-008,1.56021e-008
19,169884,1,3.0495e-008,0,0,2.83675e-009,0,1.20562e-008,1.41837e-009,0,0
2,139757,1,2.90767e-008,0,0,2.12756e-009,0,1.1347e-008,7.09187e-010,0,0
1,1.2258e+006,0.999992,6.05646e-006,0,0,1.50206e-006,1.35455e-007,1.60844e-006,3.63813e-007,3.97145e-008,2.48215e-008
18,147977,1,4.75155e-008,0,0,4.25512e-009,0,1.84389e-008,1.41837e-009,0,0
33,83441,1,0,0,0,0,0,0,0,0,0
15,106317,0.999997,2.00203e-006,0,0,5.22671e-007,5.03523e-008,5.15579e-007,1.23399e-007,1.48929e-008,9.21943e-009
21,129752,1,6.95003e-008,0,0,9.21943e-009,0,2.41124e-008,2.83675e-009,0,0
16,212719,1,4.02818e-007,0,0,7.02095e-008,7.09187e-010,1.23399e-007,2.12756e-008,7.09187e-010,7.09187e-010
32,712402,0.999997,2.30344e-006,0,0,4.86502e-007,2.90767e-008,6.59544e-007,1.29781e-007,9.21943e-009,7.09187e-009
8,130964,1,3.52466e-007,0,0,6.24085e-008,7.09187e-010,1.07087e-007,1.84389e-008,7.09187e-010,7.09187e-010
12,199023,1,7.09187e-010,0,0,0,0,0,0,0,0
23,173170,0.999995,3.60125e-006,0,0,9.19106e-007,8.65208e-008,9.40382e-007,2.19139e-007,2.48215e-008,1.56021e-008
11,507524,1,5.03523e-008,0,0,5.6735e-009,0,1.77297e-008,2.12756e-009,0,0
10,155203,1,4.96431e-009,0,0,0,0,2.12756e-009,0,0,0
14,472485,1,7.09187e-010,0,0,0,0,0,0,0,0
23
4,211498,1,1.07087e-007,0,0,1.9148e-008,7.09187e-010,3.26226e-008,5.6735e-009,0,0
3,584361,1,6.31176e-008,0,0,5.6735e-009,0,2.41124e-008,2.12756e-009,0,0
26,32689,1,2.83675e-009,0,0,0,0,1.41837e-009,0,0,0
28,3.12036e+006,0.99998,1.44064e-005,0,0,4.62957e-006,1.17867e-006,3.35445e-006,9.418e-007,1.98572e-007,1.22689e-007
20,208711,0.999996,3.37857e-006,0,0,8.70882e-007,8.79392e-008,8.79392e-007,2.06373e-007,2.41124e-008,1.48929e-008
27,108631,0.999999,6.021e-007,0,0,1.31909e-007,9.92862e-009,1.70914e-007,3.4041e-008,2.83675e-009,2.12756e-009
29,619087,0.999999,9.88607e-007,0,0,1.7446e-007,3.54593e-009,3.04241e-007,5.17706e-008,1.41837e-009,2.12756e-009
17,424830,0.999984,1.07981e-005,0,0,3.64168e-006,9.77969e-007,2.42755e-006,7.20534e-007,1.63822e-007,9.99954e-008
31,599589,0.999998,1.55737e-006,0,0,2.76583e-007,5.6735e-009,4.76574e-007,8.22657e-008,2.83675e-009,2.83675e-009
25,114081,1,4.25512e-009,0,0,0,0,1.41837e-009,0,0,0
24,87675,1,0,0,0,0,0,0,0,0,0
22,1.05466e+006,0.999989,7.82091e-006,0,0,2.43109e-006,5.92171e-007,1.86091e-006,5.04232e-007,1.00705e-007,6.24085e-008
13,188937,0.999999,5.09905e-007,0,0,7.51738e-008,1.41837e-009,1.68786e-007,2.48215e-008,7.09187e-010,7.09187e-010
9,311908,0.999999,7.09896e-007,0,0,1.19143e-007,2.12756e-009,2.23394e-007,3.61685e-008,1.41837e-009,1.41837e-009
6,149960,1,0,0,0,0,0,0,0,0,0
34,114434,1,0,0,0,0,0,0,0,0,0
30,168493,1,6.31176e-008,0,0,7.80106e-009,0,2.19848e-008,2.83675e-009,0,0
5,592163,1,9.00667e-008,0,0,8.51024e-009,0,3.4041e-008,3.54593e-009,0,0
7,1.60595e+006,0.999994,4.90048e-006,0,0,1.21484e-006,1.15597e-007,1.3049e-006,2.94313e-007,3.19134e-008,2.05664e-008
19,169884,1,4.68063e-008,0,0,4.25512e-009,0,1.77297e-008,2.12756e-009,0,0
2,139757,1,4.39696e-008,0,0,4.25512e-009,0,1.70205e-008,1.41837e-009,0,0
1,1.2258e+006,0.99999,7.57695e-006,0,0,1.90062e-006,1.86516e-007,2.00487e-006,4.56716e-007,5.10615e-008,3.26226e-008
18,147977,1,7.30463e-008,0,0,7.09187e-009,0,2.76583e-008,2.83675e-009,0,0
33,83441,1,0,0,0,0,0,0,0,0,0
15,106317,0.999997,2.47223e-006,0,0,6.5387e-007,6.87911e-008,6.33304e-007,1.53184e-007,1.84389e-008,1.1347e-008
21,129752,1,9.78678e-008,0,0,1.34746e-008,0,3.33318e-008,4.25512e-009,0,0
16,212719,0.999999,5.35436e-007,0,0,9.71586e-008,2.12756e-009,1.61695e-007,2.83675e-008,7.09187e-010,1.41837e-009
32,712402,0.999996,2.97433e-006,0,0,6.40396e-007,4.1842e-008,8.4606e-007,1.68786e-007,1.27654e-008,9.21943e-009
8,130964,0.999999,4.66645e-007,0,0,8.65208e-008,1.41837e-009,1.40419e-007,2.55307e-008,7.09187e-010,7.09187e-010
12,199023,1,1.41837e-009,0,0,0,0,7.09187e-010,0,0,0
23,173170,0.999994,4.47426e-006,0,0,1.15668e-006,1.18434e-007,1.16307e-006,2.73746e-007,3.19134e-008,2.05664e-008
11,507524,1,7.16279e-008,0,0,9.21943e-009,0,2.48215e-008,3.54593e-009,0,0
10,155203,1,7.80106e-009,0,0,7.09187e-010,0,2.83675e-009,0,0,0
14,472485,1,7.09187e-010,0,0,0,0,7.09187e-010,0,0,0
24
4,211498,1,1.43256e-007,0,0,2.62399e-008,7.09187e-010,4.32604e-008,7.80106e-009,0,0
3,584361,1,9.43219e-008,0,0,9.92862e-009,0,3.47502e-008,3.54593e-009,0,0
26,32689,1,4.25512e-009,0,0,7.09187e-010,0,1.41837e-009,0,0,0
28,3.12036e+006,0.999976,1.71559e-005,0,0,5.49478e-006,1.41341e-006,4.00478e-006,1.12264e-006,2.34032e-007,1.46093e-007
20,208711,0.999995,4.192e-006,0,0,1.09286e-006,1.19143e-007,1.08647e-006,2.56726e-007,3.0495e-008,1.98572e-008
27,108631,0.999999,7.75141e-007,0,0,1.71623e-007,1.34746e-008,2.19139e-007,4.39696e-008,3.54593e-009,2.83675e-009
29,619087,0.999998,1.31767e-006,0,0,2.40414e-007,6.38268e-009,4.00691e-007,7.02095e-008,2.83675e-009,2.83675e-009
